haul_id;year;cell
NS-IBTS 1980 1 GB-SCT 74EX GOV 64 60;1980;6715
NS-IBTS 2013 1 GB-SCT 748S GOV 56 38;2013;6715
NS-IBTS 2012 1 GB-SCT 748S GOV 47 35;2012;6715
NS-IBTS 2014 1 GB-SCT 748S GOV 22 22;2014;6715
NS-IBTS 2017 1 GB-SCT 748S GOV 48 48;2017;6715
NS-IBTS 1977 1 NO 58J2 GOV 60038 53;1977;6715
NS-IBTS 1978 1 NO 58J2 GOV 60011 411;1978;6638
NS-IBTS 2018 1 GB-SCT 748S GOV 21 21;2018;6715
NS-IBTS 2015 1 GB-SCT 748S GOV 20 20;2015;6715
NS-IBTS 2010 1 GB-SCT 748S GOV 51 34;2010;6715
NS-IBTS 2008 1 GB-SCT 748S GOV 69 55;2008;6715
NS-IBTS 2011 1 GB-SCT 748S GOV 52 41;2011;6715
NS-IBTS 2017 1 GB-SCT 748S GOV 49 49;2017;6634
NS-IBTS 2019 1 GB-SCT 748S GOV 46 46;2019;6634
NS-IBTS 2014 1 GB-SCT 748S GOV 23 23;2014;6634
NS-IBTS 2016 1 GB-SCT 748S GOV 21 21;2016;6634
NS-IBTS 2013 1 GB-SCT 748S GOV 59 41;2013;6634
NS-IBTS 1988 1 DE 06W2 GOV 1480 61;1988;6634
NS-IBTS 1979 1 NL 64T0 GOV 11 11;1979;6638
NS-IBTS 2019 1 GB-SCT 748S GOV 47 47;2019;6634
NS-IBTS 1977 1 NO 58J2 GOV 60034 49;1977;6636
NS-IBTS 1979 1 NO 58J2 GOV 60017 45;1979;6635
NS-IBTS 1978 1 NO 58J2 GOV 60014 414;1978;6637
NS-IBTS 1979 1 NO 58J2 GOV 60013 41;1979;6638
NS-IBTS 1979 1 NO 58J2 GOV 60021 49;1979;6635
NS-IBTS 1980 1 GB-SCT 74EX GOV 65 61;1980;6634
NS-IBTS 1978 1 NO 58J2 GOV 60015 415;1978;6637
NS-IBTS 1979 1 NO 58J2 GOV 60012 40;1979;6638
NS-IBTS 1978 1 NO 58J2 GOV 60052 452;1978;6638
NS-IBTS 1975 1 NO 58J2 GOV 60037 37;1975;6638
NS-IBTS 1974 1 NO 58JP GOV 60003 3;1974;6638
NS-IBTS 1979 1 NL 64T0 GOV 12 12;1979;6638
NS-IBTS 1978 1 NO 58J2 GOV 60010 410;1978;6638
NS-IBTS 1977 1 NO 58J2 GOV 60041 56;1977;6635
NS-IBTS 1977 1 NO 58J2 GOV 60040 55;1977;6634
NS-IBTS 1972 1 NO 58J2 GOV 60001 9;1972;487
NS-IBTS 2014 1 GB-SCT 748S GOV 25 25;2014;6634
NS-IBTS 1980 1 GB-SCT 74EX GOV 63 59;1980;6634
NS-IBTS 2013 1 GB-SCT 748S GOV 60 42;2013;6634
NS-IBTS 2011 1 GB-SCT 748S GOV 53 42;2011;6634
NS-IBTS 2010 1 GB-SCT 748S GOV 53 36;2010;6634
NS-IBTS 2008 1 GB-SCT 748S GOV 51 37;2008;6634
NS-IBTS 2005 1 GB-SCT 748S GOV 31 20;2005;6634
NS-IBTS 2006 1 GB-SCT 748S GOV 35 28;2006;6634
NS-IBTS 2009 1 GB-SCT 748S GOV 35 19;2009;6634
NS-IBTS 2020 1 GB-SCT 748S GOV 48 48;2020;6634
NS-IBTS 2007 1 GB-SCT 748S GOV 38 26;2007;6634
NS-IBTS 1975 1 NO 58J2 GOV 60044 44;1975;6638
NS-IBTS 2012 1 GB-SCT 748S GOV 48 36;2012;6634
NS-IBTS 1980 1 GB-SCT 74EX GOV 62 58;1980;6634
NS-IBTS 1979 1 NO 58J2 GOV 60016 44;1979;6636
NS-IBTS 2020 1 GB-SCT 748S GOV 46 46;2020;6634
NS-IBTS 2018 1 GB-SCT 748S GOV 35 35;2018;6634
NS-IBTS 2014 1 GB-SCT 748S GOV 24 24;2014;6634
NS-IBTS 2020 1 GB-SCT 748S GOV 47 47;2020;6634
NS-IBTS 2017 1 GB-SCT 748S GOV 35 35;2017;6634
NS-IBTS 2016 1 GB-SCT 748S GOV 22 22;2016;6634
NS-IBTS 2018 1 GB-SCT 748S GOV 36 36;2018;6634
NS-IBTS 2013 1 GB-SCT 748S GOV 58 40;2013;6634
NS-IBTS 1978 1 NO 58J2 GOV 60053 453;1978;487
NS-IBTS 1980 1 GB-SCT 74EX GOV 58 54;1980;811
NS-IBTS 1979 1 NO 58J2 GOV 60014 42;1979;649
NS-IBTS 2015 1 GB-SCT 748S GOV 29 29;2015;811
NS-IBTS 2018 1 GB-SCT 748S GOV 42 42;2018;811
NS-IBTS 1976 1 NO 58J2 GOV 60049 49;1976;568
NS-IBTS 2014 1 GB-SCT 748S GOV 27 27;2014;811
NS-IBTS 1979 1 NO 58J2 GOV 60015 43;1979;649
NS-IBTS 1980 1 GB-SCT 74EX GOV 61 57;1980;6634
NS-IBTS 1977 1 NO 58J2 GOV 60042 57;1977;649
NS-IBTS 1976 1 NO 58J2 GOV 60051 51;1976;568
NS-IBTS 2019 1 GB-SCT 748S GOV 41 41;2019;6634
NS-IBTS 2016 1 GB-SCT 748S GOV 23 23;2016;811
NS-IBTS 2010 1 GB-SCT 748S GOV 58 41;2010;811
NS-IBTS 1978 1 NO 58J2 GOV 60006 406;1978;649
NS-IBTS 1978 1 NO 58J2 GOV 60007 407;1978;568
NS-IBTS 2011 1 GB-SCT 748S GOV 59 48;2011;811
NS-IBTS 2012 1 GB-SCT 748S GOV 53 41;2012;811
NS-IBTS 2019 1 GB-SCT 748S GOV 40 40;2019;811
NS-IBTS 2013 1 GB-SCT 748S GOV 57 39;2013;811
NS-IBTS 1977 1 NO 58J2 GOV 60043 58;1977;649
NS-IBTS 1979 1 NO 58J2 GOV 60006 34;1979;568
NS-IBTS 2020 1 GB-SCT 748S GOV 30 30;2020;811
NS-IBTS 2017 1 GB-SCT 748S GOV 34 34;2017;811
NS-IBTS 1980 1 GB-SCT 74EX GOV 59 55;1980;811
NS-IBTS 1976 1 NO 58J2 GOV 60052 52;1976;568
NS-IBTS 1979 1 NO 58J2 GOV 60009 37;1979;487
NS-IBTS 1974 1 NO 58JP GOV 60001 1;1974;568
NS-IBTS 1976 1 NO 58J2 GOV 60053 53;1976;487
NS-IBTS 1980 1 GB-SCT 74EX GOV 60 56;1980;811
NS-IBTS 1978 1 NO 58J2 GOV 60054 454;1978;486
NS-IBTS 2014 1 GB-SCT 748S GOV 28 28;2014;811
NS-IBTS 2019 1 GB-SCT 748S GOV 39 39;2019;811
NS-IBTS 2012 1 GB-SCT 748S GOV 55 43;2012;811
NS-IBTS 1976 1 NO 58J2 GOV 60054 54;1976;486
NS-IBTS 2010 1 GB-SCT 748S GOV 59 42;2010;811
NS-IBTS 2015 1 GB-SCT 748S GOV 33 33;2015;811
NS-IBTS 2017 1 GB-SCT 748S GOV 33 33;2017;811
NS-IBTS 1996 1 NO 58M2 GOV 60001 1;1996;811
NS-IBTS 2011 1 GB-SCT 748S GOV 60 49;2011;811
NS-IBTS 2016 1 GB-SCT 748S GOV 24 24;2016;811
NS-IBTS 1993 1 NL 64T2 GOV 17 17;1993;811
NS-IBTS 1979 1 NO 58J2 GOV 60007 35;1979;568
NS-IBTS 2013 1 GB-SCT 748S GOV 65 47;2013;811
NS-IBTS 1988 1 FR 35TH GOV O051 48;1988;811
NS-IBTS 1979 1 NO 58J2 GOV 60008 36;1979;486
NS-IBTS 1978 1 NO 58J2 GOV 60008 408;1978;568
NS-IBTS 1977 1 NO 58J2 GOV 60044 59;1977;649
NS-IBTS 2003 1 GB-SCT 748S GOV 36 25;2003;811
NS-IBTS 2002 1 GB-SCT 748S GOV 50 37;2002;811
NS-IBTS 2000 1 GB-SCT 748S GOV 42 29;2000;811
NS-IBTS 1982 1 GB-SCT 74EX GOV 41 29;1982;811
NS-IBTS 1976 1 NO 58J2 GOV 60055 55;1976;486
NS-IBTS 2008 1 GB-SCT 748S GOV 70 56;2008;811
NS-IBTS 1998 1 DE 06NI GOV 97 139;1998;811
NS-IBTS 1979 1 NO 58J2 GOV 60001 29;1979;649
NS-IBTS 1977 1 NO 58J2 GOV 60045 60;1977;649
NS-IBTS 1978 1 NO 58J2 GOV 60004 404;1978;649
NS-IBTS 1979 1 NO 58J2 GOV 60005 33;1979;567
NS-IBTS 2020 1 GB-SCT 748S GOV 31 31;2020;811
NS-IBTS 1990 1 FR 35TH GOV Q045 45;1990;811
NS-IBTS 2018 1 GB-SCT 748S GOV 34 34;2018;811
NS-IBTS 1991 1 NL 64T2 GOV 6 6;1991;811
NS-IBTS 1980 1 GB 74CZ GOV 120 44;1980;811
NS-IBTS 1978 1 NO 58J2 GOV 60001 401;1978;648
NS-IBTS 2020 1 GB-SCT 748S GOV 32 32;2020;811
NS-IBTS 1993 1 GB-SCT 749S GOV 8 8;1993;811
NS-IBTS 2010 1 GB-SCT 748S GOV 60 43;2010;811
NS-IBTS 2017 1 GB-SCT 748S GOV 32 32;2017;811
NS-IBTS 2015 1 GB-SCT 748S GOV 34 34;2015;811
NS-IBTS 2013 1 GB-SCT 748S GOV 66 48;2013;811
NS-IBTS 2016 1 GB-SCT 748S GOV 26 26;2016;811
NS-IBTS 1999 1 GB-SCT 748S GOV 58 40;1999;811
NS-IBTS 2007 1 GB-SCT 748S GOV 43 31;2007;811
NS-IBTS 2008 1 GB-SCT 748S GOV 54 40;2008;811
NS-IBTS 2012 1 GB-SCT 748S GOV 56 44;2012;811
NS-IBTS 2001 1 GB-SCT 748S GOV 69 40;2001;811
NS-IBTS 1998 1 GB-SCT 748S GOV 57 41;1998;811
NS-IBTS 2011 1 GB-SCT 748S GOV 61 50;2011;811
NS-IBTS 2009 1 GB-SCT 748S GOV 38 22;2009;811
NS-IBTS 1991 1 GB-SCT 749S GOV 70 46;1991;811
NS-IBTS 1978 1 NO 58J2 GOV 60009 409;1978;567
NS-IBTS 1978 1 NO 58J2 GOV 60002 402;1978;648
NS-IBTS 1979 1 NO 58J2 GOV 60002 30;1979;648
NS-IBTS 1977 1 NO 58J2 GOV 60046 61;1977;648
NS-IBTS 1979 1 NO 58J2 GOV 60003 31;1979;567
NS-IBTS 1977 1 NO 58J2 GOV 60048 63;1977;567
NS-IBTS 1979 1 NO 58J2 GOV 60004 32;1979;567
NS-IBTS 1978 1 NO 58J2 GOV 60003 403;1978;567
NS-IBTS 1977 1 NO 58J2 GOV 60047 62;1977;567
NS-IBTS 2017 1 NO 74E9 GOV 60036 36;2017;566
NS-IBTS 2020 1 NO 58G2 GOV 60016 16;2020;647
NS-IBTS 2019 1 NO 58G2 GOV 60013 13;2019;647
NS-IBTS 2020 1 NO 58G2 GOV 60021 21;2020;566
